scimakelatex.11947.none.txt 0.413196322336 0.232979076719 0.5 0.752506117066 0.333333333333 0.822321867863 False
scimakelatex.11955.none.txt 0.39967550027 0.220358684822 0.5 0.752856293081 0.388888888889 0.855409880705 False
scimakelatex.11962.none.txt 0.3893996755 0.218615078047 0.5 0.743433041003 0.277777777778 0.802076719335 False
scimakelatex.11975.none.txt 0.363439697134 0.199103287944 0.5 0.751795804946 0.333333333333 0.833162050574 False
scimakelatex.11995.none.txt 0.383991346674 0.203752906011 0.428571428571 0.763567801969 0.333333333333 0.831573352041 False
scimakelatex.12014.none.txt 0.381828015143 0.208983726337 0.5 0.74844795371 0.333333333333 0.842402354958 False
scimakelatex.12030.none.txt 0.360194699838 0.19636333444 0.5 0.746565409394 0.333333333333 0.846761473225 False
scimakelatex.12035.none.txt 0.386154678204 0.208817668549 0.5 0.755932778675 0.388888888889 0.839507924284 False
scimakelatex.12039.none.txt 0.371011357491 0.197608767851 0.428571428571 0.758947413689 0.333333333333 0.837839216688 False
scimakelatex.12064.none.txt 0.412114656571 0.231650614414 0.5 0.744211214523 0.333333333333 0.836457797421 False
scimakelatex.12087.none.txt 0.3893996755 0.216041182331 0.5 0.754555380093 0.333333333333 0.820335900203 False
scimakelatex.12091.none.txt 0.396971335857 0.221272002657 0.5 0.750848323427 0.388888888889 0.837656536356 False
scimakelatex.12093.none.txt 0.394808004327 0.215044835603 0.5 0.767860442465 0.388888888889 0.822274181449 False
scimakelatex.12123.none.txt 0.378583017847 0.204832281634 0.5 0.747034453982 0.333333333333 0.82369749623 False
scimakelatex.12150.none.txt 0.380205516495 0.21047824643 0.5 0.746158819075 0.277777777778 0.820806115362 False
scimakelatex.12153.none.txt 0.346133044889 0.184573231485 0.428571428571 0.766914857199 0.444444444444 0.822453100557 False
scimakelatex.12167.none.txt 0.360194699838 0.199186316838 0.5 0.753293236846 0.333333333333 0.833554574612 False
scimakelatex.12226.none.txt 0.334234721471 0.182829624709 0.5 0.755103567301 0.333333333333 0.826800356789 False
scimakelatex.12242.none.txt 0.404002163332 0.231318498838 0.5 0.741718923654 0.333333333333 0.809481232374 False
scimakelatex.12254.none.txt 0.411032990806 0.223762869479 0.5 0.746037498844 0.333333333333 0.842612530257 False
scimakelatex.12256.none.txt 0.371011357491 0.205994686151 0.5 0.747090089946 0.277777777778 0.816256736406 False
scimakelatex.12263.none.txt 0.391022174148 0.210976419794 0.5 0.757214117271 0.277777777778 0.823296294035 False
scimakelatex.12276.none.txt 0.414818820984 0.228578545334 0.5 0.769832874343 0.388888888889 0.819346096604 False
scimakelatex.12280.none.txt 0.388858842618 0.221604118233 0.5 0.743888646216 0.333333333333 0.820485177077 False
scimakelatex.12339.none.txt 0.339643050297 0.176270342079 0.428571428571 0.761016181341 0.388888888889 0.848190040276 False
scimakelatex.12352.none.txt 0.381828015143 0.21438060445 0.5 0.745059654163 0.333333333333 0.815179378705 False
scimakelatex.12375.none.txt 0.392103839913 0.215875124543 0.5 0.753532418873 0.333333333333 0.808840248949 False
scimakelatex.12380.none.txt 0.402920497566 0.224261042843 0.5 0.752270024476 0.333333333333 0.808401975058 False
scimakelatex.12406.none.txt 0.394267171444 0.22932580538 0.5 0.735328004329 0.333333333333 0.834692722414 False
scimakelatex.12427.none.txt 0.421849648459 0.241115908336 0.5 0.752047092207 0.333333333333 0.796924293501 False
scimakelatex.1245.none.txt 0.37912385073 0.213052142145 0.5 0.746994090075 0.388888888889 0.826698767281 False
scimakelatex.12463.none.txt 0.371552190373 0.197442710063 0.428571428571 0.770699213351 0.388888888889 0.816504648444 False
scimakelatex.12468.none.txt 0.406706327745 0.22932580538 0.5 0.739621292473 0.333333333333 0.823673825882 False
scimakelatex.12471.none.txt 0.383450513791 0.212803055463 0.5 0.742325393647 0.333333333333 0.827764192146 False
scimakelatex.1248.none.txt 0.405083829097 0.233643307871 0.5 0.743007350561 0.333333333333 0.837253691255 False
scimakelatex.12527.none.txt 0.393185505679 0.215626037861 0.5 0.762384418462 0.333333333333 0.823733934911 False
scimakelatex.12547.none.txt 0.388858842618 0.213301228828 0.5 0.753986663877 0.388888888889 0.829638701923 False
scimakelatex.12567.none.txt 0.390481341266 0.218199933577 0.5 0.740122574256 0.333333333333 0.824179746345 False
scimakelatex.12577.none.txt 0.37912385073 0.198023912321 0.428571428571 0.772898834998 0.388888888889 0.834777625411 False
scimakelatex.12578.none.txt 0.377501352082 0.209232813019 0.5 0.745535084185 0.333333333333 0.830208316785 False
scimakelatex.12579.none.txt 0.406165494862 0.225589505148 0.5 0.735456428466 0.333333333333 0.840924509998 False
scimakelatex.12585.none.txt 0.367225527312 0.200763865825 0.5 0.744182250417 0.333333333333 0.8229442057 False
scimakelatex.12595.none.txt 0.352623039481 0.179342411159 0.428571428571 0.767590230069 0.388888888889 0.851288036132 False
scimakelatex.12632.none.txt 0.372633856138 0.200763865825 0.5 0.759948915193 0.333333333333 0.824638280123 False
scimakelatex.12641.none.txt 0.362898864251 0.192211889738 0.428571428571 0.761623607002 0.388888888889 0.830010924341 False
scimakelatex.12666.none.txt 0.342888047593 0.185071404849 0.5 0.74005412113 0.333333333333 0.834180560087 False
scimakelatex.12676.none.txt 0.354245538129 0.186815011624 0.428571428571 0.758148864689 0.388888888889 0.823668808065 False
scimakelatex.12693.none.txt 0.398593834505 0.22235137828 0.5 0.749076228295 0.333333333333 0.821750503999 False
scimakelatex.12718.none.txt 0.351000540833 0.181667220193 0.428571428571 0.764548240566 0.388888888889 0.842903480327 False
scimakelatex.12735.none.txt 0.363439697134 0.197940883427 0.5 0.760717538381 0.444444444444 0.835958463337 False
scimakelatex.12750.none.txt 0.372093023256 0.202258385918 0.5 0.748105078888 0.333333333333 0.822113445562 False
scimakelatex.12777.none.txt 0.39967550027 0.21620724012 0.5 0.756064098192 0.333333333333 0.826416911291 False
scimakelatex.12778.none.txt 0.386154678204 0.216788442378 0.5 0.753020060292 0.333333333333 0.801406836893 False
scimakelatex.12780.none.txt 0.405624661979 0.228080371969 0.5 0.765547581961 0.444444444444 0.839956909052 False
scimakelatex.1279.none.txt 0.377501352082 0.209897044171 0.5 0.745545789774 0.333333333333 0.836783341286 False
scimakelatex.12798.none.txt 0.419686316928 0.239704417137 0.5 0.74687274831 0.444444444444 0.828851009472 False
scimakelatex.12805.none.txt 0.388858842618 0.216290269014 0.5 0.756618867702 0.333333333333 0.810232637818 False
scimakelatex.1281.none.txt 0.392644672796 0.215792095649 0.5 0.76208004813 0.333333333333 0.817238333351 False
scimakelatex.12823.none.txt 0.377501352082 0.206409830621 0.5 0.750127781912 0.333333333333 0.818235977844 False
scimakelatex.12913.none.txt 0.398593834505 0.216041182331 0.5 0.7572896234 0.333333333333 0.831083837473 False
scimakelatex.12926.none.txt 0.381828015143 0.214795748921 0.5 0.748167513846 0.333333333333 0.809307575143 False
scimakelatex.12931.none.txt 0.347214710654 0.184241115908 0.428571428571 0.75642219614 0.388888888889 0.822243419099 False
scimakelatex.12942.none.txt 0.407247160627 0.226585851876 0.5 0.754660877766 0.333333333333 0.816007970937 False
scimakelatex.12946.none.txt 0.346673877772 0.187230156094 0.5 0.763119098983 0.5 0.838915927164 False
scimakelatex.12964.none.txt 0.366143861547 0.19860511458 0.5 0.755030341468 0.333333333333 0.843824701018 False
scimakelatex.12970.none.txt 0.387777176852 0.212553968781 0.5 0.749875536973 0.333333333333 0.830128479969 False
scimakelatex.12977.none.txt 0.441319632234 0.25 0.5 0.753768883576 0.388888888889 0.81289298932 False
scimakelatex.13004.none.txt 0.382368848026 0.218199933577 0.5 0.742428173412 0.333333333333 0.826143151462 False
scimakelatex.13005.none.txt 0.402379664684 0.224676187313 0.5 0.751673813719 0.388888888889 0.844864563659 False
scimakelatex.13035.none.txt 0.387777176852 0.205247426104 0.428571428571 0.756722626737 0.333333333333 0.839144469979 False
scimakelatex.13095.none.txt 0.375338020552 0.201012952507 0.428571428571 0.749380036124 0.333333333333 0.843846188888 False
scimakelatex.13103.none.txt 0.366143861547 0.204666223846 0.5 0.750524780109 0.333333333333 0.814660669906 False
scimakelatex.13136.none.txt 0.391022174148 0.209232813019 0.428571428571 0.774000322793 0.444444444444 0.799767157681 False
scimakelatex.13153.none.txt 0.405624661979 0.227499169711 0.5 0.763422526331 0.5 0.815033056188 False
scimakelatex.13158.none.txt 0.414818820984 0.231401527732 0.5 0.746148477561 0.277777777778 0.828988449228 False
scimakelatex.13181.none.txt 0.379664683613 0.203088674859 0.428571428571 0.760956527644 0.333333333333 0.809504366697 False
scimakelatex.13194.none.txt 0.378583017847 0.20782132182 0.5 0.756903995504 0.333333333333 0.826858523432 False
scimakelatex.13234.none.txt 0.3769605192 0.206991032879 0.5 0.760927158745 0.333333333333 0.807851640961 False
scimakelatex.13245.none.txt 0.380205516495 0.203254732647 0.428571428571 0.764739731297 0.333333333333 0.825122580416 False
scimakelatex.13251.none.txt 0.399134667388 0.222102291597 0.5 0.754735576245 0.388888888889 0.851692102237 False
scimakelatex.13272.none.txt 0.453217955652 0.258551976088 0.5 0.741500969719 0.333333333333 0.82498512194 False
scimakelatex.13277.none.txt 0.377501352082 0.194370640983 0.428571428571 0.78366732202 0.444444444444 0.833089960317 False
scimakelatex.13315.none.txt 0.345592212006 0.185818664895 0.5 0.751466522927 0.333333333333 0.83692490967 False
scimakelatex.13317.none.txt 0.378583017847 0.196944536699 0.428571428571 0.778082209279 0.5 0.828473384239 False
scimakelatex.13318.none.txt 0.395348837209 0.219943540352 0.5 0.755974996721 0.333333333333 0.819886170235 False
scimakelatex.13320.none.txt 0.388318009735 0.221105944869 0.5 0.735467179222 0.333333333333 0.842124578619 False
scimakelatex.13340.none.txt 0.394267171444 0.22542344736 0.5 0.739936593042 0.333333333333 0.824107932933 False
scimakelatex.13376.none.txt 0.353704705246 0.189554965128 0.428571428571 0.761020940753 0.333333333333 0.820844084535 False
scimakelatex.13393.none.txt 0.389940508383 0.216788442378 0.5 0.750751672703 0.333333333333 0.831936581338 False
scimakelatex.13411.none.txt 0.373174689021 0.204583194952 0.5 0.756840148503 0.333333333333 0.82317191298 False
scimakelatex.13425.none.txt 0.345592212006 0.182995682498 0.428571428571 0.758090609429 0.444444444444 0.83986596558 False
scimakelatex.13438.none.txt 0.36073553272 0.19818997011 0.5 0.755838062575 0.444444444444 0.821131726763 False
scimakelatex.13448.none.txt 0.383450513791 0.211889737629 0.5 0.757595377166 0.333333333333 0.829247603695 False
scimakelatex.1346.none.txt 0.381828015143 0.208734639655 0.5 0.742351525928 0.333333333333 0.851262087833 False
scimakelatex.13463.none.txt 0.434288804759 0.248173364331 0.5 0.752490401228 0.333333333333 0.823399075991 False
scimakelatex.13496.none.txt 0.360194699838 0.186150780472 0.428571428571 0.768993852875 0.388888888889 0.848781321453 False
scimakelatex.13497.none.txt 0.393185505679 0.211225506476 0.428571428571 0.771094873962 0.388888888889 0.806983759676 False
scimakelatex.13502.none.txt 0.41806381828 0.236134174693 0.5 0.759097241307 0.444444444444 0.826539752174 False
scimakelatex.1351.none.txt 0.373174689021 0.197027565593 0.428571428571 0.748276268554 0.333333333333 0.838267949599 False
scimakelatex.13527.none.txt 0.411032990806 0.231235469944 0.5 0.743022689712 0.333333333333 0.836059768054 False
scimakelatex.1356.none.txt 0.430502974581 0.23854201262 0.5 0.754565542598 0.444444444444 0.816066733971 False
scimakelatex.13571.none.txt 0.408328826393 0.230488209897 0.5 0.748886732131 0.388888888889 0.826779105637 False
scimakelatex.13590.none.txt 0.334234721471 0.176519428761 0.428571428571 0.780706364005 0.611111111111 0.820363778106 False
scimakelatex.13603.none.txt 0.341265548945 0.178263035536 0.428571428571 0.76657736523 0.388888888889 0.83374159696 False
scimakelatex.13612.none.txt 0.375878853434 0.206741946197 0.5 0.758007786854 0.333333333333 0.819656339503 False
scimakelatex.13613.none.txt 0.396430502975 0.212304882099 0.428571428571 0.752332934493 0.388888888889 0.843643269869 False
scimakelatex.13638.none.txt 0.360194699838 0.197691796745 0.5 0.744071138808 0.333333333333 0.832714698157 False
scimakelatex.13715.none.txt 0.395889670092 0.225257389572 0.5 0.738932510671 0.333333333333 0.84749147204 False
scimakelatex.13722.none.txt 0.386154678204 0.211557622052 0.5 0.750395851421 0.333333333333 0.819651823059 False
scimakelatex.13727.none.txt 0.360194699838 0.19594818997 0.5 0.760562018786 0.333333333333 0.802617874594 False
scimakelatex.13730.none.txt 0.41590048675 0.228246429758 0.5 0.757901252754 0.333333333333 0.826499207971 False
scimakelatex.13748.none.txt 0.383991346674 0.206077715045 0.428571428571 0.755801706099 0.333333333333 0.821896445642 False
scimakelatex.13751.none.txt 0.363980530016 0.197276652275 0.5 0.760605811016 0.388888888889 0.830802542535 False
scimakelatex.13763.none.txt 0.388858842618 0.209149784125 0.5 0.764451918868 0.333333333333 0.825892708338 False
scimakelatex.13766.none.txt 0.404542996214 0.220275655928 0.5 0.754219156782 0.333333333333 0.831021853597 False
scimakelatex.13787.none.txt 0.416441319632 0.23546994354 0.5 0.750972653809 0.388888888889 0.809259001869 False
scimakelatex.13837.none.txt 0.423472147107 0.229823978745 0.5 0.763548815189 0.333333333333 0.829213278244 False
scimakelatex.1384.none.txt 0.375878853434 0.206077715045 0.5 0.762530105599 0.333333333333 0.817762511211 False
scimakelatex.13869.none.txt 0.363980530016 0.193789438725 0.428571428571 0.772638081824 0.333333333333 0.839597696873 False
scimakelatex.13875.none.txt 0.395348837209 0.219777482564 0.5 0.759353976538 0.333333333333 0.799008047633 False
scimakelatex.13887.none.txt 0.420227149811 0.236881434739 0.5 0.748675889623 0.277777777778 0.845491298404 False
scimakelatex.13908.none.txt 0.390481341266 0.208900697443 0.428571428571 0.755835760198 0.333333333333 0.798621114094 False
scimakelatex.13917.none.txt 0.380205516495 0.211806708735 0.5 0.740553728492 0.333333333333 0.845228882007 False
scimakelatex.13929.none.txt 0.3769605192 0.203586848223 0.5 0.74565899215 0.333333333333 0.837354358509 False
scimakelatex.13930.none.txt 0.3893996755 0.210561275324 0.5 0.742694570005 0.333333333333 0.864257487404 False
scimakelatex.13942.none.txt 0.382368848026 0.206326801727 0.5 0.766069784083 0.5 0.846056383305 False
scimakelatex.13987.none.txt 0.401838831801 0.227250083029 0.5 0.742767514774 0.333333333333 0.83401927438 False
scimakelatex.13999.none.txt 0.394808004327 0.213716373298 0.5 0.758271166482 0.333333333333 0.823323172869 False
scimakelatex.14075.none.txt 0.391022174148 0.211640650947 0.5 0.775337312534 0.444444444444 0.790150627376 False
scimakelatex.14077.none.txt 0.385073012439 0.213052142145 0.5 0.740485176098 0.333333333333 0.821613365444 False
scimakelatex.14099.none.txt 0.389940508383 0.211225506476 0.5 0.755017706246 0.333333333333 0.831409385604 False
scimakelatex.14137.none.txt 0.435370470525 0.240285619396 0.5 0.754847817074 0.333333333333 0.835849218534 False
scimakelatex.14185.none.txt 0.402379664684 0.231650614414 0.5 0.739214335289 0.333333333333 0.819884645715 False
scimakelatex.14212.none.txt 0.382909680909 0.202424443706 0.428571428571 0.759559536462 0.333333333333 0.841915680405 False
scimakelatex.14213.none.txt 0.374797187669 0.201760212554 0.5 0.757945022757 0.333333333333 0.829778683005 False
scimakelatex.14223.none.txt 0.377501352082 0.211474593158 0.5 0.759582958209 0.388888888889 0.832974963593 False
scimakelatex.14230.none.txt 0.445105462412 0.267768183328 0.5 0.732262845168 0.333333333333 0.823674953201 False
scimakelatex.14272.none.txt 0.411032990806 0.229076718698 0.5 0.748683018688 0.333333333333 0.832794612531 False
scimakelatex.14297.none.txt 0.372093023256 0.19594818997 0.428571428571 0.77339655232 0.333333333333 0.805406328622 False
scimakelatex.14300.none.txt 0.380746349378 0.210395217536 0.5 0.743854883966 0.333333333333 0.85941671284 False
scimakelatex.14303.none.txt 0.373715521904 0.201926270342 0.5 0.746436018303 0.333333333333 0.831939218118 False
scimakelatex.14311.none.txt 0.373174689021 0.20126203919 0.5 0.762467966247 0.333333333333 0.825944655379 False
scimakelatex.14314.none.txt 0.398053001622 0.215210893391 0.5 0.757908972013 0.333333333333 0.810603058893 False
